last_100_avg, max_score_log
11.3,58
11.32,58
11.3,58
11.49,58
11.42,58
11.41,58
11.41,58
11.46,58
11.42,58
11.47,58
11.37,58
11.39,58
11.59,58
11.43,58
11.31,58
11.2,58
10.86,58
10.94,58
11.09,58
11.05,58
11.15,58
11.1,58
11.13,58
11.11,58
11.13,58
11.14,58
11.1,58
11.01,58
11.12,58
11.06,58
11.05,58
11.11,58
10.98,58
10.88,58
11.15,58
11.18,58
11.05,58
11.04,58
11.04,58
10.84,58
10.82,58
10.82,58
10.68,58
10.61,58
10.78,58
10.77,58
10.78,58
10.52,58
10.56,58
10.4,58
10.55,58
10.7,58
10.66,58
10.47,58
10.65,58
10.51,58
10.32,58
10.35,58
10.65,58
10.48,58
10.65,58
10.37,58
10.2,58
10.27,58
10.29,58
10.16,58
10.2,58
10.23,58
10.23,58
10.19,58
10.09,58
10.13,58
9.96,58
10.03,58
10.22,58
10.51,58
10.49,58
10.5,58
10.54,58
10.49,58
10.53,58
10.61,58
10.58,58
10.42,58
10.38,58
10.22,58
10.19,58
10.24,58
10.24,58
10.27,58
10.19,58
10.26,58
10.28,58
10.24,58
10.11,58
10.13,58
10.68,58
10.97,58
11.0,58
11.07,58
11.08,58
11.0,58
11.09,58
11.01,58
11.18,58
11.29,58
11.32,58
11.29,58
11.22,58
11.15,58
11.15,58
11.27,58
11.1,58
11.11,58
11.03,58
11.08,58
11.13,58
11.2,58
11.18,58
11.17,58
11.03,58
11.14,58
11.19,58
11.32,58
11.45,58
11.4,58
11.44,58
11.43,58
11.29,58
11.39,58
11.36,58
11.44,58
11.54,58
11.88,58
11.63,58
11.54,58
11.5,58
11.4,58
11.44,58
11.4,58
11.41,58
11.39,58
11.43,58
11.35,58
11.26,58
11.28,58
11.34,58
11.56,58
11.53,58
11.61,58
11.7,58
11.67,58
11.74,58
11.72,58
11.6,58
11.76,58
11.77,58
11.82,58
11.72,58
11.5,58
11.27,58
11.3,58
11.76,58
11.71,58
11.75,58
12.19,58
12.1,58
12.03,58
12.14,58
12.23,58
12.47,58
12.44,58
12.47,58
12.44,58
12.2,58
12.16,58
12.28,58
12.22,58
12.14,58
12.18,58
12.16,58
12.2,58
12.26,58
12.25,58
12.3,58
12.45,58
12.48,58
12.74,58
12.7,58
12.64,58
13.0,58
12.99,58
12.96,58
12.95,58
13.04,58
13.11,58
12.72,58
12.62,58
12.56,58
12.49,58
12.27,58
12.25,58
12.21,58
12.23,58
12.04,58
11.95,58
12.1,58
12.19,58
12.32,58
12.35,58
12.27,58
12.13,58
12.06,58
12.0,58
12.0,58
11.84,58
11.84,58
11.7,58
11.5,58
11.48,58
11.43,58
11.28,58
11.25,58
11.18,58
11.0,58
10.93,58
10.98,58
11.1,58
11.25,58
11.22,58
11.44,58
11.32,58
11.32,58
11.0,58
11.21,58
11.39,58
11.49,58
11.65,58
11.56,58
11.54,58
11.45,58
11.74,58
11.91,58
11.94,58
11.87,58
11.87,58
12.15,58
12.02,58
12.17,58
12.17,58
12.02,58
11.88,58
11.9,58
12.03,58
12.06,58
12.0,58
11.92,58
12.02,58
11.73,58
11.74,58
11.85,58
12.0,58
11.6,58
11.62,58
11.65,58
11.27,58
11.34,58
11.31,58
11.2,58
11.09,58
11.11,58
11.14,58
11.32,58
11.49,58
11.49,58
11.57,58
11.77,58
11.85,58
12.1,58
12.12,58
12.07,58
12.13,58
12.17,58
12.17,58
12.09,58
11.96,58
12.07,58
11.99,58
12.01,58
12.08,58
11.73,58
11.68,58
11.77,58
12.12,58
12.06,58
12.09,58
11.98,58
11.9,58
11.81,58
11.88,58
12.06,58
12.08,58
12.02,58
11.86,58
11.93,58
12.03,58
11.92,58
11.87,58
11.91,58
11.87,58
11.95,58
12.33,58
12.35,58
12.41,58
12.45,58
12.45,58
12.67,58
12.81,58
12.85,58
13.09,58
13.13,58
13.22,58
13.14,58
13.41,58
13.45,58
13.64,58
13.66,58
13.57,58
13.45,58
13.3,58
13.54,58
13.58,58
13.72,58
13.58,58
13.47,58
13.44,58
13.34,58
13.31,58
13.43,58
13.66,58
13.68,58
13.39,58
13.19,58
13.12,58
13.19,58
13.34,58
12.99,58
12.96,58
12.91,58
12.88,58
12.71,58
12.82,58
12.75,58
12.68,58
12.7,58
12.64,58
12.69,58
12.75,58
12.99,58
13.23,58
13.15,58
12.97,58
13.0,58
13.08,58
13.22,58
13.38,58
13.32,58
13.42,58
13.43,58
13.38,58
13.19,58
13.23,58
13.04,58
12.94,58
13.18,58
13.06,58
12.81,58
12.87,58
12.83,58
12.81,58
12.99,58
12.92,58
12.9,58
12.99,58
13.56,58
13.6,58
13.49,58
13.35,58
13.52,58
13.41,58
13.38,58
13.41,58
13.36,58
13.0,58
13.04,58
12.95,58
13.13,58
12.97,58
12.98,58
12.94,58
13.0,58
13.27,58
13.38,58
13.58,58
13.92,58
13.8,58
13.91,58
13.9,58
13.74,58
13.78,58
13.73,58
13.37,58
13.46,58
13.44,58
13.35,58
13.34,58
13.03,58
12.91,58
12.97,58
12.84,58
12.77,58
12.76,58
12.8,58
12.54,58
12.49,58
12.39,58
12.4,58
12.36,58
12.3,58
12.36,58
11.89,58
11.89,58
11.65,58
11.73,58
11.66,58
11.52,58
11.79,58
11.9,58
11.88,58
11.76,58
11.76,58
11.74,58
11.81,58
11.91,58
11.78,58
11.68,58
11.68,58
11.66,58
11.52,58
11.51,58
11.58,58
11.59,58
11.54,58
11.54,58
11.41,58
11.4,58
11.33,58
11.09,58
11.01,58
10.82,58
10.93,58
11.29,58
11.43,58
11.53,58
11.75,58
11.73,58
11.75,58
11.75,58
11.87,58
11.94,58
12.01,58
12.04,58
12.05,58
11.97,58
11.91,58
11.92,58
12.0,58
11.9,58
11.79,58
11.8,58
11.89,58
11.77,58
12.14,58
12.08,58
11.66,58
11.69,58
11.58,58
11.57,58
11.53,58
11.73,58
11.83,58
11.94,58
12.0,58
12.04,58
11.99,58
12.01,58
12.02,58
12.13,58
12.12,58
12.27,58
12.03,58
11.88,58
11.77,58
11.55,58
11.21,58
11.22,58
11.12,58
11.17,58
11.19,58
11.14,58
11.19,58
11.27,58
11.15,58
11.17,58
11.16,58
11.26,58
11.33,58
11.35,58
11.3,58
11.15,58
11.24,58
11.19,58
11.34,58
11.35,58
11.29,58
11.26,58
11.2,58
11.27,58
11.33,58
11.39,58
11.42,58
11.44,58
11.42,58
11.48,58
11.42,58
11.49,58
11.4,58
11.08,58
11.07,58
10.99,58
11.01,58
11.11,58
11.1,58
11.1,58
11.1,58
11.04,58
11.18,58
11.5,58
11.52,58
11.55,58
11.74,58
11.87,58
11.92,58
11.87,58
11.93,58
11.97,58
12.09,58
12.1,58
12.05,58
11.97,58
11.93,58
11.52,58
11.27,58
11.29,58
11.0,58
11.59,79
11.74,79
11.66,79
11.6,79
11.6,79
11.89,79
11.84,79
12.04,79
12.17,79
12.01,79
12.01,79
11.85,79
11.93,79
11.88,79
11.87,79
11.69,79
11.71,79
11.3,79
11.23,79
11.12,79
11.31,79
11.37,79
11.51,79
11.38,79
11.25,79
11.41,79
11.34,79
11.59,79
11.58,79
11.63,79
11.59,79
11.39,79
11.28,79
11.35,79
11.12,79
11.17,79
11.21,79
11.21,79
11.23,79
11.43,79
11.52,79
11.42,79
11.41,79
11.43,79
11.45,79
11.4,79
11.48,79
11.52,79
11.49,79
11.56,79
11.74,79
11.71,79
11.66,79
11.84,79
11.99,79
11.93,79
11.96,79
11.83,79
11.8,79
11.96,79
11.94,79
11.89,79
11.78,79
11.78,79
11.73,79
11.85,79
11.79,79
11.85,79
11.89,79
12.06,79
11.93,79
11.81,79
11.9,79
11.97,79
12.08,79
12.06,79
12.05,79
11.98,79
11.95,79
11.96,79
11.95,79
11.83,79
11.62,79
11.76,79
12.09,79
12.04,79
11.9,79
11.88,79
12.15,79
12.51,79
12.6,79
12.7,79
13.09,79
13.31,79
13.36,79
13.25,79
13.31,79
13.4,79
13.38,79
13.29,79
12.58,79
12.53,79
12.74,79
12.89,79
12.85,79
13.21,79
13.16,79
12.93,79
12.77,79
12.88,79
12.74,79
12.83,79
12.66,79
12.69,79
12.93,79
12.86,79
13.03,79
13.17,79
13.29,79
13.42,79
13.51,79
13.57,79
13.52,79
13.79,79
13.72,79
13.48,79
13.39,79
13.2,79
13.11,79
13.47,79
13.51,79
13.52,79
13.52,79
13.54,79
13.7,79
13.83,79
13.85,79
13.88,79
13.97,79
13.78,79
13.9,79
14.14,79
14.16,79
14.25,79
14.25,79
14.32,79
14.22,79
14.45,79
14.78,79
14.79,79
14.65,79
14.74,79
15.16,79
14.98,79
14.96,79
15.06,79
15.02,79
15.19,79
15.14,79
15.06,79
15.12,79
15.92,82
16.06,82
16.18,82
16.09,82
16.04,82
16.07,82
16.19,82
16.08,82
15.94,82
16.36,82
16.5,82
16.6,82
16.62,82
16.82,82
17.05,82
17.01,82
17.04,82
17.05,82
17.11,82
17.31,82
17.28,82
17.32,82
17.38,82
17.3,82
17.13,82
17.2,82
17.17,82
16.97,82
16.67,82
16.51,82
16.33,82
16.21,82
16.08,82
16.1,82
16.1,82
16.07,82
16.24,82
16.22,82
16.26,82
16.18,82
16.15,82
16.02,82
15.95,82
15.98,82
15.2,82
15.71,82
16.0,82
16.72,82
16.97,82
17.14,82
17.56,82
17.65,82
17.65,82
17.43,82
17.4,82
17.23,82
17.12,82
17.14,82
16.98,82
16.63,82
16.66,82
16.51,82
16.3,82
16.45,82
16.58,82
16.87,82
16.83,82
16.89,82
16.61,82
16.66,82
16.65,82
16.62,82
16.51,82
16.55,82
16.59,82
16.51,82
16.54,82
16.4,82
16.37,82
16.09,82
15.92,82
15.89,82
15.94,82
15.97,82
15.93,82
15.88,82
15.76,82
15.6,82
15.71,82
15.6,82
15.47,82
15.17,82
15.31,82
15.43,82
15.3,82
15.34,82
15.07,82
15.07,82
15.06,82
15.16,82
14.43,82
14.31,82
14.15,82
14.14,82
14.03,82
14.05,82
14.06,82
14.17,82
14.25,82
13.83,82
13.66,82
13.51,82
13.34,82
13.14,82
12.95,82
13.16,82
13.19,82
13.46,82
13.5,82
13.38,82
13.38,82
13.18,82
12.98,82
12.74,82
12.85,82
12.73,82
12.97,82
12.97,82
12.85,82
12.85,82
12.97,82
12.66,82
12.49,82
12.59,82
12.66,82
12.68,82
12.41,82
12.26,82
12.14,82
12.22,82
12.17,82
12.34,82
12.24,82
12.45,82
12.59,82
12.06,82
11.78,82
11.06,82
10.67,82
10.43,82
9.95,82
9.99,82
10.13,82
10.38,82
10.47,82
10.55,82
10.61,82
10.67,82
10.81,82
11.13,82
11.02,82
11.08,82
11.05,82
11.0,82
11.08,82
10.82,82
10.74,82
10.87,82
10.93,82
10.86,82
11.01,82
11.13,82
11.29,82
11.35,82
11.22,82
11.77,82
11.76,82
11.92,82
11.93,82
12.0,82
12.0,82
12.04,82
11.82,82
11.8,82
11.76,82
11.97,82
11.78,82
11.59,82
11.45,82
11.65,82
11.71,82
11.65,82
11.58,82
11.33,82
11.43,82
11.35,82
11.51,82
11.56,82
11.59,82
11.4,82
11.34,82
11.38,82
11.33,82
11.45,82
11.66,82
11.66,82
11.62,82
11.73,82
11.7,82
11.82,82
11.96,82
12.03,82
12.0,82
12.02,82
12.22,82
12.13,82
12.27,82
12.06,82
12.22,82
12.16,82
12.47,82
12.72,82
12.76,82
12.64,82
12.6,82
12.65,82
12.52,82
12.55,82
12.66,82
12.77,82
12.65,82
12.85,82
12.91,82
12.85,82
12.83,82
13.0,82
13.01,82
13.1,82
13.15,82
13.13,82
13.14,82
13.05,82
13.04,82
12.79,82
12.69,82
12.72,82
12.72,82
13.04,82
13.03,82
13.05,82
13.09,82
12.93,82
13.0,82
12.73,82
12.87,82
12.99,82
12.98,82
13.13,82
12.97,82
12.64,82
12.81,82
12.88,82
12.9,82
13.08,82
12.83,82
13.08,82
13.45,82
13.33,82
13.26,82
13.46,82
13.36,82
13.3,82
13.56,82
13.38,82
13.27,82
12.92,82
12.91,82
12.98,82
13.48,82
13.62,82
13.56,82
13.65,82
13.82,82
13.98,82
14.2,82
14.12,82
14.28,82
14.34,82
14.4,82
14.18,82
14.12,82
14.2,82
14.24,82
14.3,82
14.25,82
14.49,82
14.37,82
14.45,82
14.47,82
14.57,82
14.65,82
14.67,82
14.72,82
14.63,82
14.43,82
14.39,82
14.28,82
14.06,82
14.05,82
14.02,82
13.85,82
13.94,82
14.0,82
13.91,82
13.84,82
13.78,82
13.66,82
13.6,82
13.41,82
13.42,82
13.06,82
12.92,82
12.94,82
13.06,82
13.42,82
13.59,82
13.53,82
13.43,82
13.36,82
13.26,82
13.3,82
13.34,82
13.67,82
13.53,82
13.51,82
13.35,82
13.35,82
13.27,82
13.29,82
13.23,82
13.35,82
13.18,82
13.37,82
13.37,82
13.38,82
13.43,82
13.44,82
13.19,82
13.18,82
13.33,82
13.46,82
13.5,82
13.5,82
13.66,82
13.44,82
13.29,82
13.36,82
13.14,82
13.2,82
13.35,82
13.2,82
13.07,82
13.05,82
12.83,82
12.94,82
12.73,82
12.73,82
12.88,82
12.79,82
12.89,82
12.82,82
13.29,82
13.18,82
13.15,82
13.33,82
13.31,82
13.25,82
13.1,82
12.76,82
12.54,82
12.54,82
12.59,82
12.42,82
12.25,82
12.13,82
12.34,82
12.18,82
12.13,82
12.08,82
12.07,82
12.22,82
12.08,82
11.9,82
11.85,82
11.88,82
11.74,82
12.0,82
12.07,82
12.12,82
12.22,82
12.13,82
12.17,82
12.21,82
12.3,82
12.26,82
12.39,82
12.44,82
12.41,82
12.62,82
12.61,82
12.89,82
12.7,82
12.63,82
12.77,82
12.96,82
13.17,82
13.06,82
12.96,82
12.97,82
12.99,82
13.09,82
13.16,82
13.25,82
13.24,82
13.27,82
13.38,82
13.55,82
13.94,82
14.12,82
14.12,82
14.6,82
14.58,82
14.21,82
14.62,82
14.79,82
14.89,82
14.86,82
14.9,82
14.85,82
15.1,82
15.33,82
15.54,82
15.57,82
15.69,82
15.69,82
15.74,82
15.76,82
15.82,82
15.98,82
15.87,82
15.82,82
15.8,82
15.57,82
15.47,82
15.9,82
16.04,82
15.91,82
15.78,82
15.78,82
15.67,82
15.77,82
15.78,82
15.79,82
15.99,82
15.88,82
15.92,82
15.73,82
15.55,82
15.62,82
15.52,82
15.79,82
15.37,82
15.13,82
15.27,82
15.17,82
15.03,82
15.46,82
15.53,82
15.39,82
15.66,82
15.82,82
15.78,82
16.01,82
16.04,82
15.95,82
15.78,82
15.87,82
15.89,82
15.97,82
16.35,82
16.24,82
16.21,82
16.36,82
16.36,82
16.49,82
16.57,82
16.46,82
16.38,82
16.43,82
16.43,82
16.46,82
16.35,82
16.29,82
16.49,82
16.67,82
16.65,82
16.56,82
16.73,82
16.51,82
17.18,82
16.92,82
17.04,82
17.07,82
17.06,82
16.77,82
16.97,82
17.17,82
17.25,82
17.18,82
17.43,82
17.35,82
17.18,82
17.12,82
17.03,82
16.64,82
16.26,82
16.26,82
15.99,82
15.94,82
16.06,82
15.69,82
15.83,82
16.2,82
15.81,82
15.64,82
15.54,82
15.66,82
15.8,82
15.83,82
15.69,82
15.29,82
15.12,82
14.94,82
14.8,82
14.78,82
14.64,82
14.98,82
14.97,82
15.02,82
15.02,82
14.91,82
14.92,82
14.88,82
14.8,82
14.36,82
14.28,82
14.33,82
14.46,82
14.58,82
14.58,82
14.45,82
14.52,82
14.46,82
14.28,82
14.44,82
14.61,82
14.38,82
14.42,82
14.42,82
14.35,82
14.07,82
13.98,82
13.9,82
13.74,82
13.72,82
13.7,82
13.3,82
13.29,82
13.32,82
13.08,82
13.09,82
12.98,82
12.81,82
12.77,82
12.75,82
12.7,82
12.61,82
12.68,82
12.71,82
12.44,82
12.59,82
12.61,82
12.64,82
12.89,82
12.89,82
13.1,82
13.01,82
13.0,82
12.98,82
13.11,82
13.14,82
13.25,82
13.43,82
13.27,82
13.16,82
13.0,82
12.99,82
12.89,82
13.04,82
12.59,82
12.56,82
12.44,82
12.55,82
12.4,82
12.44,82
12.04,82
11.94,82
12.03,82
12.46,82
12.21,82
12.35,82
12.34,82
12.59,82
12.85,82
12.77,82
12.91,82
12.78,82
12.65,82
12.83,82
12.68,82
12.65,82
12.33,82
12.56,82
12.71,82
12.66,82
12.63,82
12.78,82
12.56,82
12.51,82
12.45,82
12.45,82
12.38,82
12.32,82
12.34,82
12.33,82
12.4,82
12.07,82
11.93,82
11.84,82
11.84,82
11.84,82
11.94,82
12.1,82
12.24,82
12.32,82
12.21,82
12.18,82
12.06,82
11.93,82
11.96,82
11.94,82
12.07,82
12.11,82
12.19,82
12.02,82
11.92,82
11.99,82
12.11,82
12.06,82
11.93,82
11.9,82
12.09,82
12.12,82
12.25,82
12.24,82
12.12,82
12.42,82
12.4,82
12.79,82
12.83,82
12.7,82
12.62,82
12.72,82
12.84,82
12.81,82
12.87,82
13.05,82
13.27,82
13.11,82
13.22,82
13.38,82
13.76,82
13.63,82
13.37,82
13.69,82
13.49,82
13.48,82
13.55,82
13.35,82
13.06,82
13.01,82
13.0,82
12.84,82
12.88,82
12.9,82
12.9,82
13.0,82
12.95,82
12.77,82
12.57,82
12.73,82
12.8,82
12.82,82
12.8,82
12.75,82
12.67,82
12.65,82
12.7,82
12.36,82
12.36,82
12.3,82
12.36,82
12.39,82
12.13,82
12.15,82
12.19,82
12.21,82
12.32,82
12.18,82
12.35,82
12.18,82
12.19,82
11.61,82
11.53,82
11.56,82
11.66,82
11.42,82
11.4,82
11.46,82
11.45,82
11.53,82
11.66,82
11.79,82
11.88,82
11.87,82
11.91,82
11.91,82
12.0,82
11.96,82
11.98,82
11.98,82
11.86,82
11.85,82
11.8,82
12.33,82
12.34,82
12.41,82
12.45,82
12.4,82
12.31,82
12.39,82
12.17,82
12.09,82
11.93,82
12.08,82
11.99,82
12.01,82
12.14,82
12.16,82
12.22,82
12.33,82
12.23,82
12.51,82
12.41,82
12.57,82
13.01,82
12.91,82
13.08,82
12.64,82
12.65,82
12.64,82
12.83,82
12.76,82
12.82,82
12.84,82
12.97,82
12.82,82
12.66,82
12.9,82
12.8,82
12.52,82
12.1,82
12.1,82
12.18,82
11.99,82
12.22,82
12.36,82
12.25,82
12.46,82
12.55,82
12.66,82
12.81,82
12.76,82
12.75,82
12.82,82
12.86,82
12.82,82
12.76,82
12.86,82
12.92,82
13.54,82
13.52,82
13.41,82
13.4,82
13.6,82
13.62,82
13.61,82
13.72,82
13.63,82
13.91,82
13.87,82
13.87,82
13.64,82
13.68,82
13.66,82
13.57,82
13.7,82
13.66,82
13.52,82
13.36,82
13.51,82
13.58,82
13.57,82
13.54,82
13.77,82
13.81,82
13.88,82
14.07,82
14.14,82
14.3,82
14.38,82
14.34,82
14.18,82
14.24,82
14.73,82
14.74,82
14.65,82
14.54,82
14.53,82
14.62,82
14.58,82
14.6,82
14.8,82
14.91,82
14.3,82
14.34,82
14.34,82
14.29,82
14.59,82
14.68,82
14.56,82
14.86,82
15.53,82
15.57,82
15.4,82
15.34,82
15.28,82
15.1,82
15.04,82
15.09,82
15.09,82
15.16,82
14.93,82
15.06,82
14.92,82
14.53,82
14.4,82
14.21,82
14.28,82
14.25,82
14.32,82
14.24,82
14.21,82
14.16,82
14.14,82
14.01,82
14.02,82
13.89,82
13.75,82
13.83,82
13.91,82
14.24,82
14.4,82
14.43,82
14.36,82
14.17,82
14.01,82
13.96,82
13.88,82
13.87,82
13.93,82
13.74,82
13.76,82
13.8,82
13.66,82
13.79,82
13.75,82
13.86,82
13.75,82
13.69,82
13.16,82
13.26,82
13.29,82
13.29,82
13.17,82
13.2,82
13.61,82
13.41,82
13.56,82
13.8,82
13.74,82
13.76,82
13.8,82
13.9,82
13.98,82
13.99,82
13.86,82
13.86,82
13.9,82
14.01,82
13.94,82
13.85,82
14.02,82
14.09,82
13.95,82
13.87,82
13.86,82
13.85,82
13.78,82
13.71,82
13.88,82
13.82,82
13.82,82
13.81,82
13.32,82
13.31,82
13.56,82
13.54,82
13.52,82
13.64,82
13.69,82
13.7,82
13.52,82
13.61,82
13.66,82
13.61,82
13.5,82
13.53,82
13.43,82
13.45,82
13.54,82
13.43,82
12.97,82
13.01,82
13.3,82
13.42,82
13.39,82
13.38,82
13.35,82
13.47,82
13.67,82
13.75,82
14.09,82
14.24,82
14.24,82
14.21,82
14.46,82
14.42,82
14.34,82
14.29,82
14.52,82
14.41,82
14.36,82
14.3,82
14.44,82
14.55,82
14.73,82
14.75,82
15.1,82
15.06,82
15.12,82
14.98,82
14.93,82
14.82,82
14.71,82
14.58,82
14.6,82
14.7,82
14.79,82
14.69,82
14.78,82
14.71,82
14.78,82
14.64,82
14.64,82
14.61,82
14.72,82
14.67,82
14.83,82
15.08,82
15.1,82
14.97,82
14.99,82
15.03,82
15.08,82
15.27,82
15.28,82
15.28,82
15.18,82
14.77,82
14.78,82
15.06,82
14.87,82
14.75,82
14.65,82
14.55,82
14.69,82
14.83,82
14.74,82
14.86,82
15.02,82
15.03,82
15.06,82
15.26,82
15.23,82
15.4,82
15.62,82
15.66,82
15.82,82
15.7,82
15.36,82
15.49,82
15.7,82
15.71,82
15.77,82
15.88,82
15.64,82
15.64,82
15.61,82
15.41,82
15.61,82
15.64,82
15.58,82
15.56,82
15.68,82
15.65,82
15.66,82
15.69,82
15.57,82
15.69,82
15.72,82
15.6,82
15.4,82
15.44,82
15.27,82
15.17,82
15.19,82
15.08,82
15.18,82
14.91,82
14.8,82
14.66,82
14.47,82
14.4,82
14.38,82
14.35,82
14.03,82
14.14,82
14.1,82
14.31,82
14.02,82
13.98,82
14.0,82
13.89,82
13.81,82
13.49,82
13.29,82
13.27,82
12.85,82
12.78,82
12.6,82
12.42,82
12.32,82
12.44,82
12.47,82
12.45,82
12.42,82
12.74,82
12.75,82
12.86,82
12.79,82
12.87,82
12.8,82
12.94,82
13.28,82
13.17,82
13.22,82
13.17,82
13.08,82
12.82,82
12.71,82
12.68,82
12.77,82
12.72,82
12.61,82
12.35,82
11.91,82
11.84,82
11.82,82
11.69,82
11.86,82
11.67,82
11.87,82
12.5,82
12.51,82
12.54,82
12.48,82
12.46,82
12.48,82
12.38,82
12.21,82
12.39,82
12.34,82
12.01,82
11.91,82
11.85,82
11.68,82
11.49,82
11.31,82
11.3,82
11.33,82
11.23,82
11.25,82
11.22,82
11.16,82
11.07,82
11.23,82
11.33,82
11.38,82
11.53,82
11.3,82
11.35,82
11.49,82
11.31,82
11.19,82
11.19,82
11.18,82
11.33,82
11.45,82
11.28,82
11.22,82
11.18,82
11.2,82
11.34,82
11.43,82
11.64,82
11.6,82
11.57,82
11.51,82
11.5,82
11.35,82
11.41,82
11.17,82
10.95,82
10.95,82
11.32,82
11.36,82
11.2,82
11.38,82
11.22,82
11.26,82
11.28,82
11.43,82
11.49,82
11.49,82
11.56,82
11.68,82
11.72,82
11.68,82
12.09,82
12.39,82
12.36,82
12.45,82
12.96,82
12.83,82
12.74,82
12.79,82
12.43,82
12.34,82
12.4,82
12.32,82
12.32,82
12.55,82
12.32,82
12.07,82
12.07,82
12.17,82
12.32,82
12.36,82
12.3,82
12.27,82
12.36,82
12.31,82
12.41,82
12.53,82
12.57,82
12.69,82
12.7,82
12.84,82
12.82,82
12.65,82
12.69,82
12.48,82
11.98,82
12.0,82
12.03,82
12.19,82
12.09,82
12.36,82
12.21,82
12.23,82
12.25,82
12.16,82
12.29,82
12.32,82
12.22,82
12.11,82
12.15,82
12.2,82
12.29,82
12.29,82
12.29,82
12.22,82
12.16,82
12.25,82
12.45,82
12.34,82
12.33,82
12.29,82
12.12,82
12.28,82
12.36,82
12.62,82
12.56,82
12.74,82
12.77,82
12.94,82
12.98,82
12.85,82
12.9,82
13.11,82
13.09,82
13.24,82
13.33,82
13.26,82
13.38,82
13.38,82
13.64,82
13.7,82
13.82,82
13.9,82
13.76,82
13.99,82
14.1,82
14.2,82
14.17,82
14.2,82
14.3,82
14.19,82
14.44,82
14.51,82
14.5,82
14.75,82
14.68,82
14.81,82
14.94,82
14.88,82
14.92,82
14.92,82
14.46,82
14.53,82
14.58,82
14.44,82
13.88,82
13.86,82
13.86,82
13.86,82
13.99,82
13.88,82
13.71,82
13.64,82
13.65,82
13.74,82
13.73,82
13.75,82
13.82,82
13.57,82
13.44,82
13.65,82
13.81,82
13.83,82
13.93,82
13.98,82
14.22,82
14.16,82
14.16,82
14.52,82
14.57,82
14.36,82
14.53,82
14.61,82
14.44,82
14.68,82
14.75,82
14.84,82
14.78,82
14.51,82
14.55,82
14.28,82
14.46,82
14.5,82
14.37,82
14.6,82
14.52,82
14.58,82
14.69,82
14.86,82
14.82,82
14.87,82
14.85,82
14.87,82
14.83,82
14.77,82
14.81,82
14.9,82
14.82,82
15.1,82
15.04,82
15.02,82
15.03,82
14.89,82
15.02,82
14.61,82
14.71,82
14.57,82
14.89,82
14.67,82
14.67,82
14.96,82
14.99,82
14.83,82
15.06,82
15.13,82
15.05,82
14.94,82
14.62,82
15.13,82
14.95,82
14.96,82
14.93,82
15.18,82
15.25,82
15.13,82
15.48,82
15.51,82
15.63,82
15.61,82
15.52,82
15.64,82
15.4,82
15.26,82
15.31,82
15.12,82
15.2,82
15.0,82
15.0,82
15.14,82
15.0,82
15.06,82
15.05,82
14.74,82
15.01,82
15.13,82
15.16,82
15.2,82
15.3,82
15.19,82
15.05,82
15.26,82
15.38,82
15.54,82
15.53,82
15.2,82
15.28,82
15.33,82
15.23,82
15.25,82
15.25,82
15.25,82
15.15,82
15.09,82
14.95,82
14.85,82
14.61,82
14.61,82
15.03,82
14.51,82
14.67,82
14.72,82
14.7,82
14.7,82
14.73,82
14.67,82
14.81,82
14.98,82
15.52,82
15.54,82
15.5,82
15.54,82
15.39,82
15.38,82
15.32,82
15.11,82
15.08,82
15.26,82
15.1,82
15.13,82
15.21,82
15.07,82
15.1,82
15.04,82
15.05,82
15.22,82
15.14,82
15.55,82
15.36,82
15.1,82
15.27,82
15.36,82
15.32,82
15.34,82
15.19,82
15.36,82
15.28,82
15.44,82
15.53,82
15.59,82
15.42,82
16.06,100
15.92,100
15.92,100
15.94,100
15.72,100
15.52,100
15.57,100
15.58,100
15.37,100
15.44,100
15.61,100
15.63,100
15.25,100
15.51,100
15.82,100
15.47,100
15.5,100
15.24,100
15.35,100
15.53,100
15.46,100
15.7,100
15.84,100
15.95,100
15.85,100
15.76,100
15.81,100
15.74,100
15.65,100
15.87,100
15.86,100
15.85,100
15.81,100
15.62,100
15.54,100
15.64,100
15.63,100
15.9,100
15.97,100
16.09,100
16.04,100
15.95,100
15.92,100
16.01,100
16.65,100
16.65,100
16.5,100
16.64,100
16.76,100
17.08,100
16.91,100
16.85,100
16.76,100
16.77,100
16.71,100
16.68,100
16.7,100
16.59,100
16.58,100
16.3,100
16.3,100
16.4,100
16.33,100
16.42,100
16.25,100
16.1,100
15.88,100
15.71,100
15.88,100
15.91,100
16.27,100
16.46,100
16.48,100
16.48,100
16.57,100
16.57,100
16.3,100
16.37,100
16.28,100
16.22,100
16.45,100
16.83,100
17.02,100
17.36,100
17.34,100
17.36,100
16.83,100
17.09,100
17.18,100
17.0,100
16.9,100
16.9,100
16.84,100
16.88,100
16.66,100
16.59,100
16.5,100
16.08,100
16.11,100
16.34,100
15.38,100
15.52,100
15.5,100
15.45,100
15.49,100
15.46,100
15.41,100
15.47,100
15.4,100
15.72,100
15.45,100
15.57,100
15.73,100
15.37,100
14.97,100
15.01,100
15.03,100
15.01,100
15.77,100
15.6,100
15.59,100
15.42,100
15.37,100
15.24,100
15.24,100
15.31,100
15.27,100
15.44,100
15.41,100
15.19,100
15.17,100
15.39,100
15.56,100
15.69,100
15.73,100
15.64,100
15.72,100
15.68,100
15.61,100
15.46,100
15.56,100
15.69,100
15.49,100
15.52,100
14.87,100
14.88,100
14.86,100
